50,50000.00,960.88,960.60,-23.14
51,50000.00,977.18,976.89,-23.89
52,50000.00,993.37,993.04,-25.59
53,50000.00,1010.11,1009.70,-28.88
54,50000.00,1025.42,1025.04,-27.81
55,50000.00,1046.24,1045.81,-30.09
56,50000.00,1065.27,1064.79,-32.15
57,50000.00,1080.42,1079.92,-32.94
58,50000.00,1095.40,1094.79,-36.34
59,50000.00,1116.27,1115.59,-38.78
60,50000.00,1130.66,1130.05,-37.14
61,50000.00,1156.25,1155.50,-41.85
62,50000.00,1170.20,1169.40,-43.43
63,50000.00,1183.51,1182.68,-44.30
14,50000.00,357.31,357.31,0.19
15,50000.00,374.33,374.33,-0.16
16,50000.00,388.60,388.60,-0.08
17,50000.00,405.11,405.11,-0.30
18,50000.00,422.52,422.52,-1.19
19,50000.00,439.50,439.49,-1.44
20,50000.00,456.11,456.11,-1.31
21,50000.00,473.47,473.47,-1.96
22,50000.00,491.87,491.86,-2.82
23,50000.00,510.16,510.15,-2.50
24,50000.00,523.32,523.32,-2.16
25,50000.00,540.50,540.49,-4.13
26,50000.00,556.68,556.67,-3.60
27,50000.00,573.52,573.49,-4.97
28,50000.00,591.76,591.73,-5.66
29,50000.00,609.37,609.34,-6.17
30,50000.00,627.22,627.19,-6.14
31,50000.00,644.83,644.79,-6.48
32,50000.00,657.30,657.25,-7.57
33,50000.00,673.05,673.00,-8.01
34,50000.00,689.61,689.55,-8.69
35,50000.00,708.90,708.84,-9.54
36,50000.00,726.03,725.94,-11.31
37,50000.00,743.87,743.77,-11.77
38,50000.00,761.66,761.56,-12.40
39,50000.00,777.29,777.18,-13.03
40,50000.00,791.17,791.07,-12.61
41,50000.00,808.51,808.37,-15.25
42,50000.00,822.83,822.66,-16.53
43,50000.00,839.83,839.68,-15.96
44,50000.00,862.40,862.20,-18.65
45,50000.00,876.54,876.32,-19.68
46,50000.00,895.98,895.76,-19.79
47,50000.00,916.60,916.36,-20.71
48,50000.00,928.14,927.90,-21.08
49,50000.00,946.19,945.96,-20.97
50,50000.00,959.74,959.49,-21.95
51,50000.00,975.77,975.42,-26.26
52,50000.00,991.87,991.55,-25.17
53,50000.00,1008.15,1007.75,-28.49
54,50000.00,1029.18,1028.76,-29.53
55,50000.00,1047.73,1047.23,-32.42
56,50000.00,1066.85,1066.38,-31.72
57,50000.00,1080.91,1080.36,-34.58
58,50000.00,1096.64,1096.09,-34.69
59,50000.00,1116.54,1115.97,-35.38
60,50000.00,1135.60,1134.96,-38.17
61,50000.00,1150.75,1150.05,-39.98
62,50000.00,1172.28,1171.52,-42.06
63,50000.00,1183.74,1183.06,-39.91
14,50000.00,357.44,357.44,-0.13
15,50000.00,374.42,374.42,0.03
16,50000.00,388.51,388.50,-0.45
17,50000.00,405.30,405.30,-0.78
18,50000.00,422.21,422.21,-0.91
19,50000.00,439.89,439.89,-1.38
20,50000.00,456.37,456.36,-2.01
21,50000.00,473.90,473.90,-2.03
22,50000.00,492.25,492.25,-2.14
23,50000.00,510.35,510.35,-2.36
24,50000.00,522.78,522.77,-2.66
25,50000.00,539.47,539.46,-3.08
26,50000.00,558.14,558.12,-4.52
27,50000.00,573.77,573.75,-5.28
28,50000.00,591.48,591.45,-5.70
29,50000.00,609.58,609.54,-6.45
30,50000.00,626.77,626.74,-6.38
31,50000.00,643.61,643.56,-7.97
32,50000.00,655.75,655.71,-6.92
33,50000.00,672.30,672.26,-7.47
34,50000.00,690.14,690.08,-8.90
35,50000.00,708.55,708.47,-10.54
36,50000.00,726.15,726.06,-11.40
37,50000.00,744.52,744.44,-10.86
38,50000.00,761.33,761.25,-11.12
39,50000.00,777.31,777.21,-12.39
40,50000.00,789.59,789.48,-13.24
41,50000.00,808.05,807.91,-14.91
42,50000.00,823.27,823.13,-14.91
43,50000.00,841.98,841.78,-18.31
44,50000.00,858.96,858.74,-19.28
45,50000.00,877.14,876.90,-20.40
46,50000.00,897.74,897.48,-21.39
47,50000.00,914.28,914.08,-19.28
48,50000.00,928.66,928.40,-22.08
49,50000.00,944.58,944.34,-21.38
50,50000.00,959.19,958.87,-24.52
51,50000.00,976.28,976.01,-23.22
52,50000.00,992.33,992.01,-25.52
53,50000.00,1009.70,1009.28,-28.93
54,50000.00,1029.00,1028.57,-29.77
55,50000.00,1048.94,1048.47,-31.35
56,50000.00,1067.32,1066.85,-31.66
57,50000.00,1083.35,1082.85,-33.07
58,50000.00,1097.21,1096.64,-35.12
59,50000.00,1114.02,1113.33,-39.29
60,50000.00,1133.95,1133.32,-37.82
61,50000.00,1154.23,1153.50,-41.24
62,50000.00,1170.92,1170.15,-42.50
63,50000.00,1186.52,1185.81,-41.05
14,50000.00,357.25,357.25,0.37
15,50000.00,374.20,374.20,0.08
16,50000.00,388.52,388.52,-0.03
17,50000.00,405.29,405.29,-0.37
18,50000.00,422.26,422.26,-1.20
19,50000.00,439.42,439.42,-1.46
20,50000.00,456.38,456.38,-2.09
21,50000.00,473.92,473.92,-2.12
22,50000.00,492.98,492.97,-2.22
23,50000.00,510.25,510.24,-2.37
24,50000.00,523.02,523.01,-2.73
25,50000.00,540.64,540.63,-4.23
26,50000.00,557.27,557.26,-4.01
27,50000.00,573.56,573.54,-4.42
28,50000.00,592.37,592.35,-4.97
29,50000.00,610.01,609.98,-5.84
30,50000.00,626.19,626.17,-5.41
31,50000.00,643.34,643.30,-6.89
32,50000.00,655.52,655.47,-7.67
33,50000.00,672.37,672.33,-7.36
34,50000.00,689.69,689.62,-9.77
35,50000.00,708.97,708.90,-9.95
36,50000.00,726.56,726.47,-11.89
37,50000.00,743.55,743.45,-11.93
38,50000.00,761.29,761.21,-10.88
39,50000.00,777.80,777.70,-12.32
40,50000.00,790.22,790.12,-12.37
41,50000.00,808.89,808.75,-15.06
42,50000.00,823.52,823.37,-15.58
43,50000.00,840.85,840.67,-17.73
44,50000.00,862.48,862.29,-18.17
45,50000.00,877.56,877.36,-19.06
46,50000.00,897.36,897.11,-21.11
47,50000.00,916.20,915.97,-20.41
48,50000.00,928.11,927.85,-21.98
49,50000.00,944.31,944.08,-20.86
50,50000.00,958.64,958.35,-23.44
51,50000.00,976.43,976.10,-25.38
52,50000.00,991.01,990.70,-24.88
53,50000.00,1008.76,1008.32,-29.69
54,50000.00,1027.28,1026.84,-29.98
55,50000.00,1047.06,1046.65,-29.53
56,50000.00,1065.18,1064.76,-30.03
57,50000.00,1082.68,1082.11,-35.11
58,50000.00,1097.21,1096.64,-35.12
59,50000.00,1115.47,1114.80,-38.62
60,50000.00,1135.13,1134.59,-35.00
61,50000.00,1153.83,1153.19,-38.52
62,50000.00,1169.64,1168.90,-41.50
63,50000.00,1183.49,1182.81,-40.23
14,50000.00,357.01,357.01,0.21
15,50000.00,373.93,373.93,-0.38
16,50000.00,388.17,388.17,-0.54
17,50000.00,405.55,405.55,-0.67
18,50000.00,422.46,422.45,-1.01
19,50000.00,439.95,439.95,-0.60
20,50000.00,456.75,456.75,-1.24
21,50000.00,473.12,473.12,-2.12
22,50000.00,492.21,492.21,-2.20
23,50000.00,509.59,509.58,-3.30
24,50000.00,523.35,523.34,-2.96
25,50000.00,540.49,540.48,-3.70
26,50000.00,557.37,557.35,-4.19
27,50000.00,574.29,574.27,-3.88
28,50000.00,591.68,591.66,-4.35
29,50000.00,608.32,608.29,-6.34
30,50000.00,625.59,625.56,-5.67
31,50000.00,643.54,643.49,-8.07
32,50000.00,655.92,655.86,-8.42
33,50000.00,673.84,673.78,-8.74
34,50000.00,690.85,690.80,-8.39
35,50000.00,708.36,708.30,-8.79
36,50000.00,726.37,726.28,-11.37
37,50000.00,742.04,741.96,-10.44
38,50000.00,759.27,759.17,-12.52
39,50000.00,778.09,777.99,-12.53
40,50000.00,791.62,791.48,-14.51
41,50000.00,809.07,808.94,-14.49
42,50000.00,824.00,823.88,-14.24
43,50000.00,840.86,840.71,-15.96
44,50000.00,859.65,859.48,-16.87
45,50000.00,876.13,875.92,-19.10
46,50000.00,896.06,895.85,-19.27
47,50000.00,913.21,912.94,-22.39
48,50000.00,929.68,929.40,-22.85
49,50000.00,943.59,943.27,-24.48
50,50000.00,962.35,962.05,-23.91
51,50000.00,978.65,978.41,-21.90
52,50000.00,991.93,991.60,-25.58
53,50000.00,1007.90,1007.54,-26.83
54,50000.00,1029.95,1029.46,-31.64
55,50000.00,1046.00,1045.52,-31.48
56,50000.00,1064.68,1064.17,-32.93
57,50000.00,1080.91,1080.36,-34.58
58,50000.00,1098.40,1097.85,-34.73
59,50000.00,1116.26,1115.64,-36.97
60,50000.00,1135.00,1134.37,-37.70
61,50000.00,1152.44,1151.80,-38.40
62,50000.00,1171.71,1171.02,-40.13
63,50000.00,1186.12,1185.37,-42.27
14,50000.00,357.60,357.60,0.03
15,50000.00,374.78,374.78,-0.52
16,50000.00,388.57,388.57,-0.12
17,50000.00,405.34,405.34,-0.64
18,50000.00,421.84,421.84,-0.71
19,50000.00,439.81,439.80,-1.59
20,50000.00,455.91,455.91,-1.39
21,50000.00,473.22,473.22,-1.87
22,50000.00,493.05,493.05,-2.36
23,50000.00,510.01,510.00,-2.58
24,50000.00,522.78,522.77,-2.66
25,50000.00,541.26,541.25,-3.20
26,50000.00,557.35,557.34,-3.74
27,50000.00,573.70,573.67,-5.22
28,50000.00,591.65,591.63,-5.46
29,50000.00,609.44,609.42,-5.70
30,50000.00,626.97,626.94,-6.10
31,50000.00,644.91,644.88,-6.99
32,50000.00,656.03,655.99,-6.96
33,50000.00,673.19,673.14,-8.27
34,50000.00,690.75,690.70,-9.00
35,50000.00,708.61,708.55,-9.69
36,50000.00,725.28,725.20,-10.77
37,50000.00,743.87,743.79,-10.38
38,50000.00,761.29,761.21,-10.88
39,50000.00,778.38,778.27,-12.74
40,50000.00,791.15,791.04,-13.27
41,50000.00,807.54,807.41,-14.31
42,50000.00,824.51,824.36,-15.58
43,50000.00,840.02,839.85,-17.11
44,50000.00,861.19,860.99,-18.82
45,50000.00,877.04,876.81,-19.78
46,50000.00,896.56,896.31,-21.38
47,50000.00,914.82,914.61,-19.38
48,50000.00,928.31,928.05,-22.13
49,50000.00,944.79,944.55,-21.54
50,50000.00,958.79,958.51,-23.23
51,50000.00,975.88,975.54,-25.65
52,50000.00,992.92,992.56,-26.68
53,50000.00,1008.52,1008.09,-29.50
54,50000.00,1027.66,1027.19,-31.04
55,50000.00,1047.54,1047.03,-32.67
56,50000.00,1066.48,1065.94,-33.90
57,50000.00,1081.92,1081.41,-33.25
58,50000.00,1097.43,1096.82,-36.60
59,50000.00,1118.22,1117.58,-38.04
60,50000.00,1136.06,1135.37,-39.46
61,50000.00,1153.46,1152.71,-41.61
62,50000.00,1170.20,1169.46,-41.44
63,50000.00,1184.72,1184.02,-40.67
14,50000.00,357.34,357.34,0.44
15,50000.00,374.39,374.39,-0.00
16,50000.00,388.78,388.78,0.11
17,50000.00,405.59,405.59,-0.87
18,50000.00,422.22,422.22,-1.17
19,50000.00,439.75,439.74,-1.48
20,50000.00,456.55,456.55,-1.11
21,50000.00,473.69,473.69,-1.64
22,50000.00,492.62,492.61,-2.49
23,50000.00,509.91,509.90,-2.32
24,50000.00,522.68,522.67,-3.07
25,50000.00,540.67,540.66,-4.04
26,50000.00,557.34,557.32,-4.39
27,50000.00,573.86,573.84,-4.99
28,50000.00,591.99,591.97,-5.33
29,50000.00,609.00,608.98,-5.38
30,50000.00,626.46,626.44,-6.02
31,50000.00,644.09,644.06,-6.25
32,50000.00,656.12,656.06,-8.56
33,50000.00,672.10,672.04,-9.11
34,50000.00,691.76,691.70,-9.05
35,50000.00,708.46,708.38,-10.66
36,50000.00,726.63,726.57,-9.68
37,50000.00,744.64,744.55,-11.54
38,50000.00,759.60,759.53,-10.90
39,50000.00,776.96,776.86,-12.57
40,50000.00,790.56,790.46,-12.84
41,50000.00,808.13,807.99,-15.45
42,50000.00,824.64,824.48,-16.41
43,50000.00,841.48,841.28,-17.94
44,50000.00,861.57,861.38,-18.30
45,50000.00,876.71,876.55,-16.78
46,50000.00,896.58,896.37,-19.37
47,50000.00,917.32,917.10,-19.73
48,50000.00,928.41,928.21,-19.42
49,50000.00,942.26,942.00,-21.88
50,50000.00,959.38,959.10,-23.34
51,50000.00,976.06,975.69,-26.82
52,50000.00,992.31,991.91,-27.99
53,50000.00,1009.52,1009.10,-29.17
54,50000.00,1028.52,1028.06,-30.93
55,50000.00,1048.81,1048.32,-32.06
56,50000.00,1067.39,1066.90,-32.13
57,50000.00,1080.78,1080.20,-35.33
58,50000.00,1095.26,1094.63,-37.10
59,50000.00,1115.98,1115.31,-38.56
60,50000.00,1137.71,1137.02,-39.81
61,50000.00,1154.54,1153.86,-39.55
62,50000.00,1171.07,1170.40,-39.63
63,50000.00,1184.97,1184.28,-40.35
14,50000.00,357.43,357.43,0.10
15,50000.00,374.47,374.47,0.04
16,50000.00,388.53,388.53,-0.25
17,50000.00,405.55,405.54,-1.01
18,50000.00,422.03,422.03,-1.16
19,50000.00,439.33,439.33,-1.19
20,50000.00,456.44,456.44,-1.69
21,50000.00,473.74,473.74,-1.91
22,50000.00,491.75,491.74,-2.13
23,50000.00,510.23,510.22,-2.27
24,50000.00,522.95,522.94,-2.97
25,50000.00,540.21,540.20,-3.50
26,50000.00,557.32,557.30,-4.27
27,50000.00,574.02,574.01,-3.93
28,50000.00,592.37,592.35,-4.97
29,50000.00,608.36,608.33,-6.11
30,50000.00,626.12,626.09,-5.91
31,50000.00,643.81,643.76,-8.12
32,50000.00,655.09,655.06,-6.75
33,50000.00,672.40,672.33,-9.15
34,50000.00,690.66,690.60,-8.42
35,50000.00,708.49,708.43,-9.60
36,50000.00,726.28,726.21,-10.17
37,50000.00,743.43,743.37,-9.87
38,50000.00,760.11,760.03,-11.07
39,50000.00,776.74,776.65,-11.98
40,50000.00,789.42,789.30,-13.79
41,50000.00,807.98,807.83,-15.33
42,50000.00,825.20,825.07,-14.63
43,50000.00,840.90,840.71,-18.02
44,50000.00,859.57,859.40,-17.35
45,50000.00,877.46,877.27,-18.43
46,50000.00,898.25,898.06,-18.29
47,50000.00,914.71,914.52,-18.70
48,50000.00,925.00,924.75,-21.50
49,50000.00,943.55,943.30,-21.89
50,50000.00,959.23,958.94,-23.55
51,50000.00,976.41,976.11,-23.99
52,50000.00,992.25,991.86,-27.58
53,50000.00,1010.34,1009.96,-27.58
54,50000.00,1028.89,1028.43,-30.45
55,50000.00,1049.04,1048.64,-29.05
56,50000.00,1067.92,1067.43,-32.54
57,50000.00,1083.57,1083.02,-34.51
58,50000.00,1098.68,1098.12,-34.95
59,50000.00,1110.60,1110.10,-33.52
60,50000.00,1136.43,1135.78,-38.34
61,50000.00,1154.76,1154.15,-37.30
62,50000.00,1171.37,1170.76,-37.88
63,50000.00,1184.95,1184.33,-38.31
14,50000.00,357.35,357.35,0.25
15,50000.00,374.59,374.59,-0.58
16,50000.00,388.52,388.52,-0.03
17,50000.00,404.90,404.90,-0.68
18,50000.00,422.50,422.50,-0.85
19,50000.00,440.00,440.00,-1.11
20,50000.00,456.78,456.78,-1.63
21,50000.00,473.51,473.51,-1.67
22,50000.00,492.32,492.32,-1.68
23,50000.00,510.02,510.01,-2.31
24,50000.00,522.81,522.79,-3.45
25,50000.00,540.92,540.90,-3.69
26,50000.00,558.74,558.73,-3.51
27,50000.00,573.69,573.67,-4.40
28,50000.00,591.50,591.48,-4.60
29,50000.00,609.24,609.22,-5.42
30,50000.00,626.63,626.61,-5.58
31,50000.00,644.23,644.18,-7.53
32,50000.00,655.68,655.63,-8.09
33,50000.00,672.85,672.81,-7.38
34,50000.00,692.15,692.09,-8.98
35,50000.00,709.02,708.96,-9.63
36,50000.00,727.02,726.96,-9.40
37,50000.00,743.32,743.25,-10.58
38,50000.00,760.21,760.11,-12.38
39,50000.00,776.00,775.88,-13.60
40,50000.00,788.68,788.57,-13.25
41,50000.00,808.51,808.37,-15.25
42,50000.00,822.42,822.27,-15.74
43,50000.00,841.79,841.62,-17.16
44,50000.00,861.80,861.64,-16.87
45,50000.00,877.48,877.26,-19.55
46,50000.00,897.28,897.07,-19.60
47,50000.00,916.61,916.42,-18.61
48,50000.00,925.73,925.51,-20.51
49,50000.00,942.75,942.45,-23.85
50,50000.00,959.84,959.51,-25.01
51,50000.00,976.44,976.08,-26.77
52,50000.00,993.94,993.62,-25.31
53,50000.00,1008.76,1008.32,-29.69
54,50000.00,1029.53,1029.16,-27.50
55,50000.00,1049.23,1048.83,-28.80
56,50000.00,1068.62,1068.22,-29.36
57,50000.00,1080.68,1080.22,-31.45
58,50000.00,1095.65,1095.15,-33.06
59,50000.00,1116.15,1115.67,-32.84
60,50000.00,1133.49,1132.90,-36.54
61,50000.00,1150.83,1150.11,-40.52
62,50000.00,1171.93,1171.32,-37.82
63,50000.00,1183.91,1183.19,-41.05
14,50000.00,357.01,357.01,0.08
15,50000.00,374.13,374.12,-0.46
16,50000.00,388.90,388.90,-0.34
17,50000.00,405.47,405.47,-0.96
18,50000.00,422.44,422.44,-0.49
19,50000.00,440.07,440.07,-1.02
20,50000.00,456.62,456.62,-1.22
21,50000.00,473.10,473.09,-2.50
22,50000.00,492.02,492.01,-2.24
23,50000.00,509.90,509.89,-2.87
24,50000.00,522.79,522.78,-3.34
25,50000.00,541.05,541.05,-2.75
26,50000.00,558.25,558.24,-4.04
27,50000.00,574.12,574.11,-4.12
28,50000.00,591.44,591.41,-5.93
29,50000.00,608.90,608.88,-5.71
30,50000.00,626.64,626.61,-6.56
31,50000.00,644.33,644.28,-7.60
32,50000.00,656.44,656.39,-8.33
33,50000.00,672.96,672.91,-7.46
34,50000.00,691.51,691.46,-8.19
35,50000.00,708.22,708.16,-9.23
36,50000.00,725.99,725.92,-9.78
37,50000.00,743.01,742.93,-10.75
38,50000.00,759.94,759.84,-12.18
39,50000.00,776.47,776.34,-14.16
40,50000.00,789.80,789.69,-12.95
41,50000.00,808.96,808.82,-14.64
42,50000.00,823.75,823.61,-15.26
43,50000.00,842.39,842.24,-16.33
44,50000.00,861.05,860.86,-17.91
45,50000.00,877.46,877.27,-18.43
46,50000.00,895.45,895.18,-21.70
47,50000.00,912.55,912.32,-20.39
48,50000.00,927.70,927.45,-21.67
49,50000.00,944.12,943.87,-22.00
50,50000.00,960.49,960.15,-25.50
51,50000.00,977.37,977.05,-25.06
52,50000.00,992.84,992.53,-24.84
53,50000.00,1010.86,1010.51,-26.87
54,50000.00,1031.19,1030.84,-26.84
55,50000.00,1048.50,1048.15,-27.06
56,50000.00,1065.38,1064.96,-29.77
57,50000.00,1079.28,1078.71,-35.02
58,50000.00,1095.52,1094.99,-33.83
59,50000.00,1113.23,1112.54,-39.13
60,50000.00,1133.50,1132.85,-38.41
61,50000.00,1152.68,1151.98,-40.03
62,50000.00,1172.36,1171.58,-42.63
63,50000.00,1183.27,1182.42,-44.62
14,50000.00,357.32,357.32,-0.05
15,50000.00,374.25,374.25,-0.00
16,50000.00,388.81,388.81,-0.01
17,50000.00,405.16,405.16,-0.22
18,50000.00,422.09,422.09,-0.63
19,50000.00,439.44,439.43,-1.33
20,50000.00,456.68,456.68,-1.56
21,50000.00,473.85,473.85,-1.99
22,50000.00,492.00,492.00,-2.14
23,50000.00,510.60,510.59,-2.53
24,50000.00,522.34,522.33,-2.73
25,50000.00,540.36,540.35,-3.30
26,50000.00,557.24,557.23,-4.21
27,50000.00,574.29,574.27,-3.88
28,50000.00,592.10,592.08,-5.53
29,50000.00,609.37,609.34,-5.24
30,50000.00,626.78,626.75,-5.96
31,50000.00,643.72,643.68,-6.57
32,50000.00,655.52,655.46,-8.75
33,50000.00,672.94,672.90,-7.93
34,50000.00,689.69,689.62,-9.77
35,50000.00,708.94,708.87,-9.75
36,50000.00,727.42,727.35,-10.44
37,50000.00,742.60,742.51,-11.04
38,50000.00,761.45,761.35,-11.83
39,50000.00,778.19,778.07,-13.90
40,50000.00,790.45,790.35,-12.98
41,50000.00,806.88,806.77,-13.59
42,50000.00,823.01,822.86,-15.94
43,50000.00,839.90,839.72,-17.28
44,50000.00,860.02,859.82,-18.21
45,50000.00,876.61,876.42,-18.07
46,50000.00,898.29,898.05,-20.64
47,50000.00,916.26,916.02,-20.76
48,50000.00,926.97,926.69,-22.67
49,50000.00,945.37,945.12,-21.64
50,50000.00,959.27,959.00,-22.59
51,50000.00,975.83,975.47,-26.65
52,50000.00,992.01,991.64,-27.41
53,50000.00,1009.11,1008.69,-29.22
54,50000.00,1027.88,1027.49,-28.15
55,50000.00,1048.68,1048.21,-31.16
56,50000.00,1067.32,1066.85,-31.66
57,50000.00,1082.14,1081.58,-34.68
58,50000.00,1097.33,1096.84,-32.60
59,50000.00,1113.56,1113.03,-34.45
60,50000.00,1137.49,1136.78,-40.10
61,50000.00,1154.14,1153.49,-38.76
62,50000.00,1166.22,1165.49,-41.31
63,50000.00,1186.77,1186.07,-40.73
14,50000.00,357.39,357.39,0.18
15,50000.00,374.04,374.04,0.14
16,50000.00,388.21,388.21,0.13
17,50000.00,405.61,405.61,-1.00
18,50000.00,422.47,422.47,-0.90
19,50000.00,439.78,439.77,-0.75
20,50000.00,456.44,456.44,-1.47
21,50000.00,473.57,473.56,-1.71
22,50000.00,491.69,491.69,-1.84
23,50000.00,509.46,509.45,-2.84
24,50000.00,522.90,522.89,-3.32
25,50000.00,541.05,541.04,-3.06
26,50000.00,558.48,558.47,-3.88
27,50000.00,573.67,573.66,-3.92
28,50000.00,591.87,591.85,-4.61
29,50000.00,608.69,608.67,-4.89
30,50000.00,626.00,625.97,-6.67
31,50000.00,643.12,643.08,-7.62
32,50000.00,656.73,656.68,-7.93
33,50000.00,673.97,673.91,-9.00
34,50000.00,692.50,692.45,-8.73
35,50000.00,708.90,708.85,-8.28
36,50000.00,725.61,725.55,-9.51
37,50000.00,742.56,742.48,-10.82
38,50000.00,759.72,759.63,-11.61
39,50000.00,776.98,776.84,-14.96
40,50000.00,791.22,791.11,-12.87
41,50000.00,808.69,808.56,-14.68
42,50000.00,824.71,824.56,-15.98
43,50000.00,841.36,841.20,-16.33
44,50000.00,861.15,860.99,-16.66
45,50000.00,875.33,875.12,-19.05
46,50000.00,893.29,893.05,-20.66
47,50000.00,915.27,915.05,-20.02
48,50000.00,925.63,925.33,-23.21
49,50000.00,945.85,945.58,-22.32
50,50000.00,959.92,959.64,-23.08
51,50000.00,977.96,977.67,-23.79
52,50000.00,993.18,992.88,-24.38
53,50000.00,1008.31,1007.96,-26.78
54,50000.00,1027.49,1027.14,-27.10
55,50000.00,1047.18,1046.79,-28.83
56,50000.00,1064.54,1064.06,-32.00
57,50000.00,1079.87,1079.38,-32.52
58,50000.00,1095.03,1094.50,-33.88
59,50000.00,1115.97,1115.36,-36.75
60,50000.00,1134.10,1133.44,-38.87
61,50000.00,1151.37,1150.66,-40.46
62,50000.00,1169.65,1168.84,-43.49
63,50000.00,1186.19,1185.49,-40.79
14,50000.00,357.37,357.37,0.28
15,50000.00,374.38,374.38,0.05
16,50000.00,388.61,388.61,-0.14
17,50000.00,405.29,405.29,-0.55
18,50000.00,422.44,422.43,-1.31
19,50000.00,438.99,438.99,-1.09
20,50000.00,456.57,456.57,-0.97
21,50000.00,473.54,473.54,-2.09
22,50000.00,492.71,492.71,-1.86
23,50000.00,510.26,510.25,-2.75
24,50000.00,522.58,522.57,-2.80
25,50000.00,541.03,541.01,-3.98
26,50000.00,557.58,557.56,-3.90
27,50000.00,573.78,573.76,-4.11
28,50000.00,591.85,591.83,-5.35
29,50000.00,609.43,609.41,-5.16
30,50000.00,626.08,626.05,-6.16
31,50000.00,644.15,644.12,-6.59
32,50000.00,655.68,655.63,-8.09
33,50000.00,672.98,672.91,-9.25
34,50000.00,690.50,690.43,-9.84
35,50000.00,708.33,708.26,-9.84
36,50000.00,726.44,726.36,-10.48
37,50000.00,744.60,744.51,-11.31
38,50000.00,760.88,760.76,-13.49
39,50000.00,776.68,776.58,-12.36
40,50000.00,790.56,790.46,-12.84
41,50000.00,808.14,808.02,-13.81
42,50000.00,822.26,822.11,-15.62
43,50000.00,841.26,841.08,-17.53
44,50000.00,859.26,859.05,-19.24
45,50000.00,877.83,877.63,-18.70
46,50000.00,897.28,897.07,-19.60
47,50000.00,914.50,914.27,-20.65
48,50000.00,928.00,927.75,-21.28
49,50000.00,946.67,946.42,-21.65
50,50000.00,958.91,958.61,-23.98
51,50000.00,975.89,975.52,-27.04
52,50000.00,992.80,992.46,-25.87
53,50000.00,1008.23,1007.77,-30.39
54,50000.00,1027.28,1026.84,-29.98
55,50000.00,1049.00,1048.52,-31.80
56,50000.00,1067.87,1067.33,-33.73
57,50000.00,1080.03,1079.46,-35.17
58,50000.00,1098.19,1097.63,-35.01
59,50000.00,1115.89,1115.30,-36.24
60,50000.00,1135.97,1135.36,-37.05
61,50000.00,1154.06,1153.43,-38.22
62,50000.00,1170.34,1169.71,-38.57
63,50000.00,1187.51,1186.78,-41.82
14,50000.00,357.37,357.37,0.42
15,50000.00,374.01,374.01,-0.13
16,50000.00,388.57,388.57,-0.44
17,50000.00,405.53,405.52,-0.71
18,50000.00,422.54,422.54,-0.88
19,50000.00,439.57,439.57,-0.95
20,50000.00,456.39,456.39,-1.44
21,50000.00,472.98,472.98,-1.86
22,50000.00,492.01,492.00,-1.88
23,50000.00,509.73,509.72,-2.84
24,50000.00,523.58,523.56,-3.61
25,50000.00,540.80,540.79,-3.40
26,50000.00,558.31,558.30,-3.64
27,50000.00,574.39,574.37,-4.07
28,50000.00,591.82,591.80,-4.33
29,50000.00,608.60,608.58,-5.76
30,50000.00,625.87,625.84,-5.87
31,50000.00,644.19,644.14,-7.80
32,50000.00,655.12,655.06,-8.45
33,50000.00,673.14,673.10,-7.43
34,50000.00,691.09,691.04,-8.05
35,50000.00,709.02,708.96,-9.63
36,50000.00,725.12,725.04,-10.46
37,50000.00,743.06,742.99,-10.39
38,50000.00,759.53,759.44,-11.88
39,50000.00,776.04,775.89,-15.35
40,50000.00,790.11,789.99,-14.08
41,50000.00,807.01,806.85,-16.02
42,50000.00,824.92,824.76,-16.37
43,50000.00,841.50,841.33,-17.20
44,50000.00,860.87,860.69,-17.78
45,50000.00,876.90,876.73,-16.91
46,50000.00,896.43,896.17,-21.57
47,50000.00,914.48,914.27,-19.43
48,50000.00,926.71,926.44,-22.17
49,50000.00,944.26,943.95,-24.02
50,50000.00,959.62,959.30,-24.84
51,50000.00,975.61,975.25,-26.48
52,50000.00,993.85,993.47,-27.38
53,50000.00,1009.46,1009.05,-28.75
54,50000.00,1030.14,1029.79,-27.20
55,50000.00,1050.92,1050.47,-30.88
56,50000.00,1068.98,1068.51,-31.69
57,50000.00,1079.20,1078.70,-32.85
58,50000.00,1096.27,1095.80,-32.23
59,50000.00,1114.80,1114.22,-35.85
60,50000.00,1132.53,1131.86,-39.05
61,50000.00,1151.37,1150.66,-40.46
62,50000.00,1169.47,1168.78,-40.38
63,50000.00,1182.28,1181.54,-41.82
14,50000.00,357.05,357.05,-0.18
15,50000.00,374.06,374.06,0.08
16,50000.00,388.69,388.69,-0.57
17,50000.00,405.80,405.80,-0.73
18,50000.00,422.59,422.59,-0.73
19,50000.00,439.86,439.85,-1.42
20,50000.00,456.32,456.32,-1.02
21,50000.00,473.77,473.77,-1.53
22,50000.00,492.16,492.15,-2.16
23,50000.00,509.96,509.95,-2.91
24,50000.00,522.74,522.73,-2.43
25,50000.00,541.18,541.17,-3.46
26,50000.00,557.66,557.64,-4.73
27,50000.00,573.86,573.84,-4.99
28,50000.00,591.77,591.74,-5.29
29,50000.00,609.51,609.48,-5.61
30,50000.00,626.91,626.89,-5.78
31,50000.00,643.72,643.68,-6.57
32,50000.00,656.23,656.18,-8.19
33,50000.00,672.12,672.06,-8.63
34,50000.00,689.66,689.59,-9.57
